#time,accel_x,accel_y,accel_z
11253.810395,-15100.201217,14211.954086,-76762.768900
11253.812964,-4293.194464,15840.407159,-78601.398095
11253.815534,888.247130,20281.642811,-77222.426198
11253.818103,2072.576638,9622.677246,-78907.836294
11253.820673,-592.164754,2368.659014,-76149.892501
11253.823242,-10510.924376,-1628.453072,-77835.302597
11253.825812,-16728.654289,-7402.059420,-78907.836294
11253.828381,-12435.459826,1924.535449,-79673.931792
11253.830951,-8438.347739,11103.089130,-76762.768900
11253.833520,4589.276840,13027.624579,-75537.016103
11253.836090,16432.571912,1332.370696,-78601.398095
11253.838659,11399.171507,-7402.059420,-78448.178995
11253.841229,1776.494261,-16136.489536,-77988.521696
11253.843798,148.041188,-24130.713709,-79827.150892
11253.846368,-2812.782580,-15544.324782,-78294.959896
11253.848937,1036.288319,-8142.265362,-79061.055394
11253.851507,5625.565159,-740.205942,-78754.617194
11253.854076,9770.718434,1184.329507,-76762.768900
11253.856646,13323.706956,740.205942,-75690.235202
11253.859215,2664.741391,-6957.935855,-79520.712692
11253.861785,10066.800811,-12879.583391,-81206.122788
11253.864354,-11547.212695,-8142.265362,-78294.959896
11253.866924,-20873.807564,3404.947333,-76149.892501
11253.869493,-8142.265362,14063.912898,-77069.207099
11253.872063,3404.947333,19393.395680,-77375.645298
11253.874632,1184.329507,9622.677246,-76915.987999
11253.877202,1480.411884,10214.842000,-77682.083497
11253.879771,-3552.988522,-2220.617826,-76609.549800
11253.882341,-13027.624579,-4145.153275,-78754.617194
11253.884910,-8438.347739,-5477.523971,-81052.903688
11253.887480,-13471.748144,2220.617826,-77988.521696
11253.890049,-8734.430116,15840.407159,-73698.386908
11253.892620,16284.530724,5329.482782,-77069.207099
11253.895190,15544.324782,-1776.494261,-78907.836294
11253.897760,5921.647536,-13619.789333,-78754.617194
11253.900330,148.041188,-17468.860231,-77835.302597
11253.902901,1184.329507,-22058.137072,-78907.836294
11253.905471,592.164754,-12287.418637,-76762.768900
11253.908041,1776.494261,-3108.864956,-77988.521696
11253.910612,14359.995275,-2812.782580,-78448.178995
11253.913182,4145.153275,3849.070898,-74311.263306
11253.915752,9326.594869,-296.082377,-76303.111601
11253.918322,8290.306550,-7254.018232,-79367.493593
11253.920893,-740.205942,-11695.253884,-79061.055394
11253.923463,-20133.601622,-5921.647536,-77988.521696
11253.926033,-14359.995275,7550.100608,-76762.768900
11253.928603,-8882.471304,16284.530724,-75690.235202
11253.931174,-1036.288319,20133.601622,-77222.426198
11253.933744,3849.070898,8586.388927,-79520.712692
11253.936314,3108.864956,5773.606348,-77069.207099
11253.938884,-14656.077652,296.082377,-75690.235202
11253.941455,-13767.830521,-5477.523971,-79520.712692
11253.944025,-8882.471304,-3404.947333,-80746.465489
11253.946595,-15692.365970,6365.771101,-77835.302597
11253.949166,2812.782580,13471.748144,-77222.426198
11253.951736,21762.054695,4293.194464,-77682.083497
11253.954306,7994.224174,-5181.441594,-77835.302597
11253.956876,4885.359217,-16876.695478,-79827.150892
11253.959447,7698.141797,-21910.095883,-79520.712692
11253.962017,-4885.359217,-13471.748144,-74924.139704
11253.964587,-444.123565,-12583.501014,-77988.521696
11253.967157,10658.965565,-3997.112087,-79061.055394
11253.969728,6217.729913,148.041188,-74004.825107
11253.972298,6217.729913,4441.235652,-74464.482406
11253.974868,15100.201217,-3701.029710,-77835.302597
11253.977438,10066.800811,-14359.995275,-78907.836294
11253.980009,-11103.089130,-7254.018232,-77375.645298
11253.982579,-10214.842000,-3108.864956,-78141.740796
11253.985149,-10510.924376,9770.718434,-76303.111601
11253.987719,-9326.594869,20281.642811,-76303.111601
11253.990290,4885.359217,16876.695478,-78907.836294
11253.992860,5921.647536,8438.347739,-78141.740796
11253.995401,-4441.235652,3256.906145,-76609.549800
11253.997943,-13619.789333,-296.082377,-78448.178995
11254.000484,-1776.494261,-9326.594869,-80133.589091
11254.003025,-19689.478057,1036.288319,-76762.768900
11254.005567,-9474.636058,11399.171507,-79214.274493
11254.008108,17320.819043,8142.265362,-77375.645298
11254.010649,13915.871710,1628.453072,-76149.892501
11254.013191,6513.812290,-7105.977043,-79367.493593
11254.015732,5477.523971,-19837.519246,-80593.246390
11254.018273,1480.411884,-22946.384202,-76303.111601
11254.020815,-6217.729913,-11251.130318,-77222.426198
11254.023356,6661.853478,-6809.894666,-78448.178995
11254.025897,10362.883188,-5181.441594,-79214.274493
11254.028439,148.041188,2960.823768,-76456.330700
11254.030980,13471.748144,592.164754,-77682.083497
11254.033521,14063.912898,-8734.430116,-78754.617194
11254.036062,-2960.823768,-14656.077652,-78907.836294
11254.038604,-6513.812290,-5329.482782,-78754.617194
11254.041145,-15396.283594,2516.700203,-75996.673402
11254.043686,-17320.819043,14063.912898,-75690.235202
11254.046228,-3256.906145,17764.942608,-79367.493593
11254.048769,6809.894666,11399.171507,-77069.207099
11254.051310,-2072.576638,7254.018232,-75537.016103
11254.053852,-11399.171507,2664.741391,-75690.235202
11254.056393,-1332.370696,-3997.112087,-79673.931792
11254.058934,-15840.407159,-5477.523971,-79673.931792
11254.061476,-17764.942608,5033.400406,-79673.931792
11254.064017,4441.235652,11547.212695,-76456.330700
11254.066558,17024.736666,6513.812290,-75843.454302
11254.069100,9326.594869,-444.123565,-78141.740796
11254.071641,15100.201217,-12139.377449,-78448.178995
11254.074182,1036.288319,-19097.313304,-78294.959896
11254.076724,-7105.977043,-22058.137072,-76609.549800
11254.079265,3256.906145,-5773.606348,-78448.178995
11254.081806,10066.800811,-7846.182985,-78141.740796
11254.084348,-444.123565,-1184.329507,-75690.235202
11254.086889,12435.459826,3108.864956,-76303.111601
11254.089430,10807.006753,-2368.659014,-74617.701505
11254.091972,2812.782580,-6217.729913,-76915.987999
11254.094513,-1036.288319,-12583.501014,-81206.122788
11254.097060,-12287.418637,-2516.700203,-78754.617194
11254.099607,-14211.954086,11695.253884,-75537.016103
11254.102154,-12879.583391,17616.901420,-77682.083497
11254.104701,8142.265362,17764.942608,-78907.836294
11254.107248,6513.812290,5477.523971,-78294.959896
11254.109795,-7550.100608,11103.089130,-75843.454302
11254.112342,592.164754,-5477.523971,-78448.178995
11254.114889,-15544.324782,-3256.906145,-79214.274493
11254.117436,-15692.365970,-4441.235652,-81665.780087
11254.119983,-9178.553681,10510.924376,-77682.083497
11254.122530,12731.542202,9030.512492,-75077.358804
11254.125077,11991.336260,2664.741391,-75690.235202
11254.127624,15544.324782,-9178.553681,-77988.521696
11254.130171,5773.606348,-18061.024985,-76609.549800
11254.132718,-5033.400406,-21614.013506,-77528.864398
11254.135265,-740.205942,-15544.324782,-78448.178995
11254.137812,6069.688724,-9622.677246,-76762.768900
11254.140359,444.123565,888.247130,-76609.549800
11254.142906,7550.100608,1184.329507,-77528.864398
11254.145454,15396.283594,296.082377,-76303.111601
11254.148001,5773.606348,-6957.935855,-76915.987999
11254.150548,3108.864956,-9474.636058,-80746.465489
11254.153095,-6957.935855,-9030.512492,-79980.369991
11254.155642,-18505.148550,5329.482782,-75537.016103
11254.158189,-13027.624579,13027.624579,-77528.864398
11254.160736,888.247130,17320.819043,-77222.426198
11254.163283,4589.276840,14656.077652,-78601.398095
11254.165830,-7105.977043,6661.853478,-76149.892501
11254.168377,-1776.494261,888.247130,-78141.740796
11254.170924,-12731.542202,-4737.318029,-77835.302597
11254.173471,-16876.695478,-3256.906145,-79520.712692
11254.176018,-9474.636058,5181.441594,-79520.712692
11254.178565,296.082377,10658.965565,-76149.892501
11254.181112,13915.871710,7402.059420,-76456.330700
11254.183659,15692.365970,-3997.112087,-79367.493593
11254.186206,8438.347739,-11991.336260,-77835.302597
11254.188753,-3552.988522,-18209.066173,-76609.549800
11254.191300,-3849.070898,-21465.972318,-79061.055394
11254.193847,6809.894666,-7994.224174,-77835.302597
11254.196394,2220.617826,-7846.182985,-78448.178995
11254.198946,8586.388927,2368.659014,-77375.645298
11254.201498,12731.542202,-2812.782580,-75383.797003
11254.204050,6217.729913,-148.041188,-74004.825107
11254.206602,9770.718434,-10658.965565,-81359.341888
11254.209154,-2664.741391,-10807.006753,-78754.617194
11254.211706,-15396.283594,888.247130,-77528.864398
11254.214258,-15692.365970,13027.624579,-76609.549800
11254.216810,-4293.194464,17320.819043,-76456.330700
11254.219362,5625.565159,18061.024985,-76915.987999
11254.221914,-444.123565,5477.523971,-79061.055394
11254.224466,888.247130,5625.565159,-77528.864398
11254.227018,-9622.677246,-1332.370696,-76762.768900
11254.229570,-12287.418637,-3404.947333,-79520.712692
11254.232122,-11399.171507,-2516.700203,-80746.465489
11254.234674,-592.164754,9770.718434,-75690.235202
11254.237226,9622.677246,7105.977043,-74311.263306
11254.239778,15544.324782,2812.782580,-78294.959896
11254.242330,13175.665768,-12731.542202,-77988.521696
11254.244882,-3997.112087,-18949.272115,-78141.740796
11254.247434,-1332.370696,-21317.931130,-79367.493593
11254.249986,-1036.288319,-11695.253884,-76915.987999
11254.252538,-444.123565,-10214.842000,-78448.178995
11254.255090,7402.059420,-740.205942,-79520.712692
11254.257642,12435.459826,-888.247130,-76303.111601
11254.260194,11695.253884,2516.700203,-75690.235202
11254.262746,3849.070898,-8438.347739,-80286.808190
11254.265298,2072.576638,-10510.924376,-81359.341888
11254.267850,-16728.654289,-6809.894666,-78448.178995
11254.270402,-16728.654289,9178.553681,-77988.521696
11254.272954,-7994.224174,18209.066173,-76915.987999
11254.275506,5921.647536,17172.777854,-76915.987999
11254.278058,-592.164754,6513.812290,-77988.521696
11254.280610,-7994.224174,5329.482782,-77528.864398
11254.283162,0.000000,-148.041188,-77835.302597
11254.285714,-18357.107362,-5921.647536,-79214.274493
11254.288266,-15100.201217,444.123565,-79367.493593
11254.290818,-2220.617826,7994.224174,-78754.617194
11254.293370,12435.459826,8586.388927,-74464.482406
11254.295922,14063.912898,3997.112087,-77682.083497
11254.298474,12139.377449,-11547.212695,-78448.178995
11254.301030,2368.659014,-18653.189738,-77069.207099
11254.303586,-6661.853478,-18949.272115,-77528.864398
11254.306142,444.123565,-10066.800811,-76456.330700
11254.308699,9918.759623,-9326.594869,-79367.493593
11254.311255,-740.205942,-444.123565,-76456.330700
11254.313811,13323.706956,0.000000,-75996.673402
11254.316367,10362.883188,444.123565,-74770.920605
11254.318924,5329.482782,-3849.070898,-78141.740796
11254.321480,5329.482782,-11103.089130,-81665.780087
11254.324036,-12435.459826,-6365.771101,-79673.931792
11254.326592,-18653.189738,10955.047942,-74924.139704
11254.329148,-10362.883188,18801.230927,-77528.864398
11254.331705,4441.235652,13619.789333,-79214.274493
11254.334261,-296.082377,9178.553681,-77222.426198
11254.336817,1036.288319,7698.141797,-78754.617194
11254.339373,-3404.947333,-1924.535449,-77682.083497
11254.341930,-15248.242405,-3552.988522,-78448.178995
11254.344486,-16580.613101,-1480.411884,-82585.094684
11254.347042,-10214.842000,7550.100608,-78754.617194
11254.349598,14359.995275,9178.553681,-75537.016103
11254.352155,11103.089130,1480.411884,-76456.330700
11254.354711,16432.571912,-8882.471304,-79061.055394
11254.357267,2812.782580,-18209.066173,-78754.617194
11254.359823,-5329.482782,-19837.519246,-78601.398095
11254.362380,1628.453072,-15544.324782,-79673.931792
11254.364936,5181.441594,-9622.677246,-77375.645298
11254.367492,2368.659014,-3256.906145,-78601.398095
11254.370048,9178.553681,-1184.329507,-76609.549800
11254.372604,15248.242405,148.041188,-74158.044206
11254.375161,5033.400406,-5181.441594,-77222.426198
11254.377717,2960.823768,-10214.842000,-81359.341888
11254.380273,-9474.636058,-10066.800811,-79061.055394
11254.382829,-20281.642811,8438.347739,-74770.920605
11254.385386,-10510.924376,17024.736666,-76149.892501
11254.387942,1924.535449,15248.242405,-75996.673402
11254.390498,1184.329507,10658.965565,-77069.207099
11254.393054,-1776.494261,4589.276840,-78141.740796
11254.395611,-2368.659014,4589.276840,-77375.645298
11254.398167,-10510.924376,-4737.318029,-78907.836294
11254.400723,-18949.272115,-592.164754,-79827.150892
11254.403252,-6365.771101,4737.318029,-80286.808190
11254.405782,3552.988522,12731.542202,-73545.167808
11254.408313,17172.777854,3701.029710,-77835.302597
11254.410843,13471.748144,-9622.677246,-79980.369991
11254.413374,5329.482782,-13027.624579,-76915.987999
11254.415904,-7846.182985,-20725.766376,-77835.302597
11254.418435,-2812.782580,-12435.459826,-77988.521696
11254.420965,5477.523971,-7846.182985,-77222.426198
11254.423495,4737.318029,-7402.059420,-77835.302597
11254.426026,9770.718434,1036.288319,-77682.083497
11254.428556,12583.501014,-296.082377,-75383.797003
11254.431087,4885.359217,-2516.700203,-75077.358804
11254.433617,6513.812290,-14063.912898,-81206.122788
11254.436147,-6957.935855,-4145.153275,-77222.426198
11254.438678,-17616.901420,6661.853478,-75843.454302
11254.441208,-13471.748144,16284.530724,-77528.864398
11254.443739,2664.741391,16728.654289,-79673.931792
11254.446269,3552.988522,9918.759623,-76762.768900
11254.448800,2220.617826,7846.182985,-77069.207099
11254.451330,-3849.070898,-148.041188,-78294.959896
11254.453860,-9474.636058,-296.082377,-77835.302597
11254.456391,-18653.189738,-6069.688724,-82125.437386
11254.458921,-7994.224174,2664.741391,-78294.959896
11254.461452,9326.594869,11251.130318,-74004.825107
11254.463982,14359.995275,2072.576638,-75383.797003
11254.466512,17764.942608,-3701.029710,-78448.178995
11254.469043,3552.988522,-20873.807564,-78448.178995
11254.471573,-6217.729913,-18801.230927,-78294.959896
11254.474104,-1776.494261,-15100.201217,-79061.055394
11254.476634,3552.988522,-8290.306550,-76456.330700
11254.479165,4737.318029,-5329.482782,-78141.740796
11254.481695,9918.759623,-4293.194464,-78294.959896
11254.484225,17616.901420,-1184.329507,-76609.549800
11254.486756,4589.276840,-2072.576638,-76303.111601
11254.489286,4145.153275,-9918.759623,-81665.780087
11254.491817,-4885.359217,-7254.018232,-79520.712692
11254.494347,-21465.972318,3849.070898,-75996.673402
11254.496877,-10510.924376,15692.365970,-77528.864398
11254.499408,-740.205942,15544.324782,-76915.987999
11254.501938,-1184.329507,11991.336260,-76915.987999
11254.504477,-740.205942,4885.359217,-77069.207099
11254.507016,-3552.988522,5033.400406,-77528.864398
11254.509554,-7994.224174,-5477.523971,-77835.302597
11254.512093,-23242.466579,-592.164754,-79520.712692
11254.514632,-7994.224174,2664.741391,-79980.369991
11254.517171,6365.771101,12139.377449,-73545.167808
11254.519709,15544.324782,1184.329507,-76609.549800
11254.522248,16580.613101,592.164754,-77988.521696
11254.524787,5477.523971,-20133.601622,-79214.274493
11254.527325,-8290.306550,-22206.178260,-76456.330700
11254.529864,-592.164754,-10362.883188,-78448.178995
11254.532403,4737.318029,-11251.130318,-77528.864398
11254.534941,5181.441594,-7402.059420,-77682.083497
11254.537480,10362.883188,-592.164754,-77069.207099
11254.540019,10955.047942,-1184.329507,-74924.139704
11254.542557,7254.018232,-592.164754,-74770.920605
11254.545096,5773.606348,-11991.336260,-80899.684589
11254.547635,-10066.800811,-5181.441594,-78294.959896
11254.550174,-16284.530724,7254.018232,-75996.673402
11254.552712,-14211.954086,17024.736666,-76609.549800
11254.555251,2664.741391,19689.478057,-79061.055394
11254.557790,1184.329507,6661.853478,-77528.864398
11254.560328,-1480.411884,6217.729913,-78294.959896
11254.562867,-1924.535449,3552.988522,-77375.645298
11254.565406,-14211.954086,-740.205942,-77222.426198
11254.567944,-21910.095883,-1776.494261,-81359.341888
11254.570483,-8290.306550,-2368.659014,-80746.465489
11254.573022,12139.377449,12879.583391,-73851.606007
11254.575561,13323.706956,-592.164754,-75996.673402
11254.578099,11991.336260,-2516.700203,-78448.178995
11254.580638,7994.224174,-22206.178260,-79061.055394
11254.583177,-7698.141797,-20873.807564,-77682.083497
11254.585715,-296.082377,-9622.677246,-77528.864398
11254.588254,4737.318029,-9474.636058,-78448.178995
11254.590793,2220.617826,-8290.306550,-77528.864398
11254.593331,12583.501014,-3997.112087,-78601.398095
11254.595870,17172.777854,-1036.288319,-77069.207099
11254.598409,6957.935855,-2812.782580,-76303.111601
11254.600948,-1184.329507,-6809.894666,-80899.684589
11254.603486,-8290.306550,-7254.018232,-81818.999186
11254.606032,-18801.230927,6661.853478,-76149.892501
11254.608578,-11399.171507,17024.736666,-76456.330700
11254.611124,2516.700203,16284.530724,-77069.207099
11254.613670,2960.823768,8586.388927,-77375.645298
11254.616216,888.247130,4737.318029,-78907.836294
11254.618762,-6809.894666,3997.112087,-77069.207099
11254.621308,-8290.306550,-3256.906145,-76609.549800
11254.623854,-22354.219448,1184.329507,-78448.178995
11254.626400,-6513.812290,5773.606348,-77988.521696
11254.628946,9770.718434,9030.512492,-74311.263306
11254.631492,14359.995275,2072.576638,-75230.577904
11254.634037,15396.283594,-5477.523971,-78601.398095
11254.636583,7402.059420,-18357.107362,-77222.426198
11254.639129,-6513.812290,-20133.601622,-77835.302597
11254.641675,-3552.988522,-6217.729913,-77069.207099
11254.644221,10955.047942,-11251.130318,-80899.684589
11254.646767,2812.782580,-2664.741391,-77222.426198
11254.649313,9178.553681,-888.247130,-77682.083497
11254.651859,13767.830521,-2812.782580,-75996.673402
11254.654405,4885.359217,-5625.565159,-77682.083497
11254.656951,-444.123565,-7402.059420,-81818.999186
11254.659497,-12583.501014,-6513.812290,-79061.055394
11254.662043,-19245.354492,7994.224174,-74924.139704
11254.664589,-14804.118840,20281.642811,-75996.673402
11254.667135,2220.617826,17172.777854,-78294.959896
11254.669681,7994.224174,4589.276840,-77682.083497
11254.672227,-5773.606348,3849.070898,-77988.521696
11254.674772,-592.164754,1776.494261,-78294.959896
11254.677318,-15248.242405,-3701.029710,-78907.836294
11254.679864,-21910.095883,148.041188,-79214.274493
11254.682410,-4293.194464,4737.318029,-79520.712692
11254.684956,13323.706956,8438.347739,-73698.386908
11254.687502,13619.789333,-2960.823768,-76456.330700
11254.690048,2516.700203,-10658.965565,-78294.959896
11254.692594,6069.688724,-21614.013506,-79061.055394
11254.695140,-3701.029710,-22502.260637,-77069.207099
11254.697686,-2960.823768,-4589.276840,-76915.987999
11254.700232,12435.459826,-7402.059420,-80133.589091
11254.702778,7105.977043,-1332.370696,-76303.111601
11254.705324,6661.853478,-1036.288319,-75537.016103
11254.707846,16432.571912,0.000000,-77528.864398
11254.710369,6069.688724,-7994.224174,-78601.398095
11254.712892,-15840.407159,-7846.182985,-78907.836294
11254.715414,-11399.171507,4737.318029,-78907.836294
11254.717937,-12583.501014,10214.842000,-75843.454302
11254.720459,-12435.459826,20281.642811,-75383.797003
11254.722982,7550.100608,14508.036463,-79367.493593
11254.725505,5625.565159,3997.112087,-77222.426198
11254.728027,-6069.688724,3849.070898,-76456.330700
11254.730550,-11695.253884,1036.288319,-78754.617194
11254.733073,-10658.965565,-5033.400406,-81818.999186
11254.735595,-17764.942608,4293.194464,-79214.274493
11254.738118,1924.535449,7254.018232,-78294.959896
11254.740640,27387.619854,4441.235652,-75996.673402
11254.743163,9918.759623,-6809.894666,-77375.645298
11254.745686,4589.276840,-11251.130318,-79214.274493
11254.748208,5921.647536,-25611.125593,-81359.341888
11254.750731,-6365.771101,-18061.024985,-76915.987999
11254.753254,592.164754,-6217.729913,-79214.274493
11254.755776,9030.512492,-4589.276840,-79367.493593
11254.758299,11843.295072,-5329.482782,-74464.482406
11254.760821,4737.318029,-444.123565,-74617.701505
11254.763344,14952.160028,-3997.112087,-76456.330700
11254.765867,2072.576638,-7994.224174,-78601.398095
11254.768389,-15544.324782,-4441.235652,-78754.617194
11254.770912,-12879.583391,4737.318029,-78448.178995
11254.773435,-11843.295072,12287.418637,-74158.044206
11254.775957,-7550.100608,19541.436869,-74924.139704
11254.778480,4589.276840,7846.182985,-79214.274493
11254.781002,4145.153275,4885.359217,-77222.426198
11254.783525,-11103.089130,1332.370696,-76456.330700
11254.786048,-11695.253884,148.041188,-79827.150892
11254.788570,-12287.418637,-5625.565159,-81206.122788
11254.791093,-18949.272115,7994.224174,-75383.797003
11254.793616,12287.418637,7105.977043,-77988.521696
11254.796138,21614.013506,148.041188,-74770.920605
11254.798661,10658.965565,-4441.235652,-77222.426198
11254.801183,-2516.700203,-19541.436869,-79980.369991
11254.803706,-888.247130,-22206.178260,-79520.712692
11254.806229,-1184.329507,-7994.224174,-76456.330700
11254.808762,148.041188,-7994.224174,-79061.055394
11254.811295,14063.912898,-4441.235652,-79673.931792
11254.813828,7402.059420,-2220.617826,-75077.358804
11254.816361,4737.318029,2368.659014,-74924.139704
11254.818894,16580.613101,-5921.647536,-80286.808190
11254.821427,-3849.070898,-5477.523971,-80593.246390
11254.823960,-18949.272115,-1480.411884,-76456.330700
11254.826494,-12731.542202,11103.089130,-77375.645298
11254.829027,-7994.224174,16580.613101,-74770.920605
11254.831560,-3997.112087,15840.407159,-76609.549800
11254.834093,5477.523971,6957.935855,-79520.712692
11254.836626,444.123565,1628.453072,-76609.549800
11254.839159,-12583.501014,4293.194464,-76303.111601
11254.841692,-13323.706956,-2960.823768,-81206.122788
11254.844225,-15692.365970,-1480.411884,-79980.369991
11254.846758,-3552.988522,7994.224174,-77069.207099
11254.849291,15988.448347,4293.194464,-76762.768900
11254.851825,23834.631332,-2368.659014,-77835.302597
11254.854358,4589.276840,-11695.253884,-77375.645298
11254.856891,-1332.370696,-21614.013506,-79980.369991
11254.859424,-1776.494261,-21021.848753,-80593.246390
11254.861957,-1036.288319,-7254.018232,-75996.673402
11254.864490,1184.329507,-5921.647536,-80133.589091
11254.867023,16284.530724,-2960.823768,-78141.740796
11254.869556,11547.212695,-2072.576638,-74464.482406
11254.872089,5625.565159,-1776.494261,-74770.920605
11254.874623,6513.812290,-7402.059420,-80746.465489
11254.877156,-10807.006753,-8142.265362,-79827.150892
11254.879689,-18949.272115,6217.729913,-75843.454302
11254.882222,-9770.718434,10214.842000,-78141.740796
11254.884755,-4589.276840,19837.519246,-73391.948708
11254.887288,1924.535449,11251.130318,-77069.207099
11254.889830,-3256.906145,6365.771101,-78907.836294
11254.892371,0.000000,2812.782580,-78448.178995
11254.894913,-15692.365970,-2812.782580,-77835.302597
11254.897454,-15840.407159,444.123565,-79827.150892
11254.899996,-9326.594869,4293.194464,-80593.246390
11254.902537,3404.947333,9030.512492,-74617.701505
11254.905079,20577.725188,444.123565,-77835.302597
11254.907620,14804.118840,-4441.235652,-76609.549800
11254.910162,2516.700203,-17468.860231,-78294.959896
11254.912703,-6513.812290,-23686.590144,-78294.959896
11254.915245,1332.370696,-8290.306550,-75996.673402
11254.917786,6661.853478,-8882.471304,-78294.959896
11254.920328,0.000000,-2368.659014,-77375.645298
11254.922869,16136.489536,-4293.194464,-77528.864398
11254.925411,11399.171507,444.123565,-73238.729609
11254.927952,3701.029710,-3552.988522,-77682.083497
11254.930494,296.082377,-4885.359217,-81512.560987
11254.933035,-14508.036463,-4145.153275,-80133.589091
11254.935577,-19837.519246,9622.677246,-76303.111601
11254.938119,-9030.512492,18653.189738,-77222.426198
11254.940660,7254.018232,15100.201217,-76762.768900
11254.943202,3108.864956,5625.565159,-78141.740796
11254.945743,-3108.864956,4145.153275,-79367.493593
11254.948285,-4737.318029,888.247130,-78141.740796
11254.950826,-19393.395680,-1480.411884,-78294.959896
11254.953368,-16136.489536,1036.288319,-79673.931792
11254.955909,-4145.153275,1924.535449,-78448.178995
11254.958451,18061.024985,3256.906145,-74617.701505
11254.960992,13767.830521,-444.123565,-77682.083497
11254.963534,13767.830521,-15840.407159,-79367.493593
11254.966075,1776.494261,-20429.683999,-78601.398095
11254.968617,-8142.265362,-19245.354492,-79214.274493
11254.971158,5329.482782,-7105.977043,-78141.740796
11254.973700,10066.800811,-6217.729913,-78601.398095
11254.976241,4145.153275,-4145.153275,-78141.740796
11254.978783,16580.613101,-2072.576638,-76456.330700
11254.981324,15840.407159,-3108.864956,-74004.825107
11254.983866,-2664.741391,-8734.430116,-78601.398095
11254.986407,-9474.636058,-2812.782580,-80899.684589
11254.988949,-15988.448347,2812.782580,-76915.987999
11254.991497,-15100.201217,15100.201217,-74464.482406
11254.994046,-2368.659014,17468.860231,-76762.768900
11254.996594,9030.512492,13027.624579,-75996.673402
11254.999143,-2072.576638,3849.070898,-77988.521696
11255.001691,-4293.194464,4589.276840,-77222.426198
11255.004239,-4145.153275,-592.164754,-79214.274493
11255.006788,-22650.301825,-2516.700203,-79214.274493
11255.009336,-15544.324782,7402.059420,-79367.493593
11255.011885,17912.983796,4589.276840,-77682.083497
11255.014433,16876.695478,2516.700203,-74464.482406
11255.016982,9918.759623,-6809.894666,-80286.808190
11255.019530,6069.688724,-21169.889941,-80440.027290
11255.022078,-444.123565,-20429.683999,-78601.398095
11255.024627,-5921.647536,-9622.677246,-74311.263306
11255.027175,8882.471304,-7105.977043,-78907.836294
11255.029724,11547.212695,-6957.935855,-76762.768900
11255.032272,4737.318029,-2664.741391,-74770.920605
11255.034821,14804.118840,-2664.741391,-75843.454302
11255.037369,9474.636058,-3108.864956,-75690.235202
11255.039917,-13027.624579,-8438.347739,-79827.150892
11255.042466,-13619.789333,1776.494261,-80133.589091
11255.045014,-13027.624579,7402.059420,-77528.864398
11255.047563,-12139.377449,19837.519246,-74770.920605
11255.050111,3108.864956,10807.006753,-78294.959896
11255.052660,7105.977043,4145.153275,-78907.836294
11255.055208,-10955.047942,5329.482782,-76456.330700
11255.057756,-9770.718434,1332.370696,-79367.493593
11255.060305,-11695.253884,-3997.112087,-79214.274493
11255.062853,-20577.725188,2072.576638,-79214.274493
11255.065402,-444.123565,10807.006753,-77222.426198
11255.067950,27239.578666,-1628.453072,-76456.330700
11255.070499,10214.842000,-3849.070898,-75996.673402
11255.073047,1628.453072,-18653.189738,-78294.959896
11255.075595,-592.164754,-19837.519246,-80286.808190
11255.078144,-3552.988522,-14656.077652,-76762.768900
11255.080692,-296.082377,-3701.029710,-77222.426198
11255.083241,10510.924376,-7994.224174,-79673.931792
11255.085789,7994.224174,-2220.617826,-75383.797003
11255.088337,6513.812290,-2072.576638,-75537.016103
11255.090886,15988.448347,-2960.823768,-77682.083497
11255.093440,-148.041188,-7402.059420,-80133.589091
11255.095995,-21317.931130,-3256.906145,-79980.369991
11255.098549,-14508.036463,12731.542202,-77988.521696
11255.101104,-2220.617826,17912.983796,-75843.454302
11255.103658,6069.688724,13619.789333,-74924.139704
11255.106213,-1628.453072,5921.647536,-78601.398095
11255.108767,888.247130,3404.947333,-77988.521696
11255.111321,-10362.883188,1332.370696,-78141.740796
11255.113876,-19245.354492,-888.247130,-79061.055394
11255.116430,-16136.489536,-296.082377,-80899.684589
11255.118985,6217.729913,8290.306550,-74770.920605
11255.121539,15692.365970,-1332.370696,-74311.263306
11255.124094,17912.983796,-3108.864956,-77375.645298
11255.126648,6661.853478,-18949.272115,-77835.302597
11255.129202,-7846.182985,-24130.713709,-78754.617194
11255.131757,-1036.288319,-10066.800811,-78141.740796
11255.134311,3849.070898,-9770.718434,-77375.645298
11255.136866,3997.112087,-9030.512492,-77835.302597
11255.139420,2368.659014,-3256.906145,-77988.521696
11255.141975,19393.395680,-3404.947333,-75843.454302
11255.144529,5329.482782,-888.247130,-76456.330700
11255.147083,-4293.194464,-5773.606348,-81512.560987
11255.149638,-10807.006753,-2072.576638,-81972.218286
11255.152192,-16432.571912,6217.729913,-78141.740796
11255.154747,-14211.954086,18949.272115,-75843.454302
11255.157301,3701.029710,17764.942608,-76149.892501
11255.159856,5329.482782,8586.388927,-77222.426198
11255.162410,-7846.182985,5477.523971,-78448.178995
11255.164964,-5181.441594,1628.453072,-80746.465489
11255.167519,-13619.789333,-2960.823768,-77835.302597
11255.170073,-22058.137072,2664.741391,-77528.864398
11255.172628,-2368.659014,7550.100608,-76762.768900
11255.175182,22354.219448,-740.205942,-75230.577904
11255.177737,9178.553681,-1776.494261,-74158.044206
11255.180291,15248.242405,-7846.182985,-76609.549800
11255.182846,2516.700203,-23094.425390,-78141.740796
